4, 222060, Note_on_c, 0, 83, 100
4, 222178, Note_on_c, 0, 83, 0
4, 222180, Note_on_c, 0, 74, 100
4, 222238, Note_on_c, 0, 74, 0
4, 222240, Note_on_c, 0, 76, 100
4, 222298, Note_on_c, 0, 76, 0
4, 222300, Note_on_c, 0, 74, 100
4, 222358, Note_on_c, 0, 74, 0
4, 222360, Note_on_c, 0, 73, 100
4, 222418, Note_on_c, 0, 73, 0
4, 222420, Note_on_c, 0, 85, 100
4, 222538, Note_on_c, 0, 85, 0
4, 222540, Note_on_c, 0, 76, 100
4, 222598, Note_on_c, 0, 76, 0
4, 222600, Note_on_c, 0, 78, 100
4, 222658, Note_on_c, 0, 78, 0
4, 222660, Note_on_c, 0, 76, 100
4, 222718, Note_on_c, 0, 76, 0
4, 222720, Note_on_c, 0, 74, 100
4, 222778, Note_on_c, 0, 74, 0
4, 222780, Note_on_c, 0, 86, 100
4, 222898, Note_on_c, 0, 86, 0
4, 222900, Note_on_c, 0, 78, 100
4, 222958, Note_on_c, 0, 78, 0
4, 222960, Note_on_c, 0, 76, 100
4, 223018, Note_on_c, 0, 76, 0
4, 223020, Note_on_c, 0, 78, 100
4, 223078, Note_on_c, 0, 78, 0
4, 223080, Note_on_c, 0, 79, 100
4, 223138, Note_on_c, 0, 79, 0
4, 223140, Note_on_c, 0, 78, 100
4, 223198, Note_on_c, 0, 78, 0
4, 223200, Note_on_c, 0, 76, 100
4, 223258, Note_on_c, 0, 76, 0
4, 223260, Note_on_c, 0, 74, 100
4, 223318, Note_on_c, 0, 74, 0
4, 223320, Note_on_c, 0, 73, 100
4, 223438, Note_on_c, 0, 73, 0
4, 223440, Note_on_c, 0, 88, 100
4, 223498, Note_on_c, 0, 88, 0
4, 223500, Note_on_c, 0, 71, 100
4, 223618, Note_on_c, 0, 71, 0
4, 223620, Note_on_c, 0, 86, 100
4, 223678, Note_on_c, 0, 86, 0
4, 223681, Note_on_c, 0, 76, 100
4, 223799, Note_on_c, 0, 76, 0
4, 223801, Note_on_c, 0, 85, 100
4, 223859, Note_on_c, 0, 85, 0
4, 223861, Note_on_c, 0, 82, 100
4, 223979, Note_on_c, 0, 82, 0
4, 223981, Note_on_c, 0, 83, 100
4, 224031, Note_on_c, 0, 83, 0
4, 224040, Note_on_c, 0, 83, 100
4, 224100, Note_on_c, 0, 83, 0
4, 224100, Note_on_c, 0, 85, 100
4, 224340, Note_on_c, 0, 85, 0
4, 224340, Note_on_c, 0, 78, 100
4, 224400, Note_on_c, 0, 78, 0
4, 224400, Note_on_c, 0, 78, 100
4, 224458, Note_on_c, 0, 78, 0
4, 224460, Note_on_c, 0, 83, 100
4, 224518, Note_on_c, 0, 83, 0
4, 224520, Note_on_c, 0, 86, 100
4, 224578, Note_on_c, 0, 86, 0
4, 224580, Note_on_c, 0, 82, 100
4, 224638, Note_on_c, 0, 82, 0
4, 224640, Note_on_c, 0, 83, 100
4, 224698, Note_on_c, 0, 83, 0
4, 224700, Note_on_c, 0, 78, 100
4, 224758, Note_on_c, 0, 78, 0
4, 224760, Note_on_c, 0, 78, 100
4, 224820, Note_on_c, 0, 78, 0
4, 224820, Note_on_c, 0, 79, 100
4, 224940, Note_on_c, 0, 79, 0
4, 225060, Note_on_c, 0, 76, 100
4, 225118, Note_on_c, 0, 76, 0
4, 225120, Note_on_c, 0, 76, 100
4, 225178, Note_on_c, 0, 76, 0
4, 225180, Note_on_c, 0, 81, 100
4, 225238, Note_on_c, 0, 81, 0
4, 225240, Note_on_c, 0, 85, 100
4, 225298, Note_on_c, 0, 85, 0
4, 225300, Note_on_c, 0, 80, 100
4, 225358, Note_on_c, 0, 80, 0
4, 225360, Note_on_c, 0, 81, 100
4, 225418, Note_on_c, 0, 81, 0
4, 225420, Note_on_c, 0, 76, 100
4, 225478, Note_on_c, 0, 76, 0
4, 225480, Note_on_c, 0, 76, 100
4, 225540, Note_on_c, 0, 76, 0
4, 225540, Note_on_c, 0, 78, 100
4, 225660, Note_on_c, 0, 78, 0
4, 225780, Note_on_c, 0, 74, 100
4, 225838, Note_on_c, 0, 74, 0
4, 225840, Note_on_c, 0, 74, 100
4, 225898, Note_on_c, 0, 74, 0
4, 225900, Note_on_c, 0, 73, 100
4, 225958, Note_on_c, 0, 73, 0
4, 225960, Note_on_c, 0, 74, 100
4, 226018, Note_on_c, 0, 74, 0
4, 226020, Note_on_c, 0, 83, 100
4, 226078, Note_on_c, 0, 83, 0
4, 226080, Note_on_c, 0, 81, 100
4, 226138, Note_on_c, 0, 81, 0
4, 226140, Note_on_c, 0, 79, 100
4, 226198, Note_on_c, 0, 79, 0
4, 226200, Note_on_c, 0, 74, 100
4, 226258, Note_on_c, 0, 74, 0
4, 226260, Note_on_c, 0, 73, 100
4, 226318, Note_on_c, 0, 73, 0
4, 226320, Note_on_c, 0, 74, 100
4, 226378, Note_on_c, 0, 74, 0
4, 226380, Note_on_c, 0, 81, 100
4, 226438, Note_on_c, 0, 81, 0
4, 226440, Note_on_c, 0, 79, 100
4, 226498, Note_on_c, 0, 79, 0
4, 226500, Note_on_c, 0, 78, 100
4, 226558, Note_on_c, 0, 78, 0
4, 226560, Note_on_c, 0, 74, 100
4, 226618, Note_on_c, 0, 74, 0
4, 226620, Note_on_c, 0, 73, 100
4, 226678, Note_on_c, 0, 73, 0
4, 226680, Note_on_c, 0, 74, 100
4, 226738, Note_on_c, 0, 74, 0
4, 226740, Note_on_c, 0, 79, 100
4, 226798, Note_on_c, 0, 79, 0
4, 226800, Note_on_c, 0, 78, 100
4, 226858, Note_on_c, 0, 78, 0
4, 226860, Note_on_c, 0, 76, 100
4, 226918, Note_on_c, 0, 76, 0
4, 226920, Note_on_c, 0, 74, 100
4, 226978, Note_on_c, 0, 74, 0
4, 226980, Note_on_c, 0, 73, 100
4, 227038, Note_on_c, 0, 73, 0
4, 227040, Note_on_c, 0, 74, 100
4, 227098, Note_on_c, 0, 74, 0
4, 227100, Note_on_c, 0, 78, 100
4, 227158, Note_on_c, 0, 78, 0
4, 227160, Note_on_c, 0, 76, 100
4, 227218, Note_on_c, 0, 76, 0
4, 227220, Note_on_c, 0, 74, 100
4, 227278, Note_on_c, 0, 74, 0
4, 227280, Note_on_c, 0, 76, 100
4, 227338, Note_on_c, 0, 76, 0
4, 227340, Note_on_c, 0, 79, 100
4, 227398, Note_on_c, 0, 79, 0
4, 227400, Note_on_c, 0, 83, 100
4, 227458, Note_on_c, 0, 83, 0
4, 227460, Note_on_c, 0, 81, 100
4, 227518, Note_on_c, 0, 81, 0
4, 227520, Note_on_c, 0, 79, 100
4, 227578, Note_on_c, 0, 79, 0
4, 227580, Note_on_c, 0, 78, 100
4, 227638, Note_on_c, 0, 78, 0
4, 227640, Note_on_c, 0, 76, 100
4, 227698, Note_on_c, 0, 76, 0
4, 227700, Note_on_c, 0, 74, 100
4, 227758, Note_on_c, 0, 74, 0
4, 227760, Note_on_c, 0, 73, 100
4, 227818, Note_on_c, 0, 73, 0
4, 227820, Note_on_c, 0, 71, 100
4, 227878, Note_on_c, 0, 71, 0
4, 227880, Note_on_c, 0, 69, 100
4, 227938, Note_on_c, 0, 69, 0
4, 227940, Note_on_c, 0, 67, 100
4, 227998, Note_on_c, 0, 67, 0
4, 228000, Note_on_c, 0, 66, 100
4, 228118, Note_on_c, 0, 66, 0
4, 228120, Note_on_c, 0, 81, 100
4, 228178, Note_on_c, 0, 81, 0
4, 228180, Note_on_c, 0, 69, 100
4, 228238, Note_on_c, 0, 69, 0
4, 228240, Note_on_c, 0, 74, 100
4, 228298, Note_on_c, 0, 74, 0
4, 228300, Note_on_c, 0, 73, 100
4, 228358, Note_on_c, 0, 73, 0
4, 228360, Note_on_c, 0, 74, 100
4, 228418, Note_on_c, 0, 74, 0
4, 228420, Note_on_c, 0, 69, 100
4, 228478, Note_on_c, 0, 69, 0
4, 228480, Note_on_c, 0, 74, 100
4, 228538, Note_on_c, 0, 74, 0
4, 228540, Note_on_c, 0, 78, 100
4, 228598, Note_on_c, 0, 78, 0
4, 228600, Note_on_c, 0, 74, 100
4, 228658, Note_on_c, 0, 74, 0
4, 228660, Note_on_c, 0, 78, 100
4, 228718, Note_on_c, 0, 78, 0
4, 228720, Note_on_c, 0, 81, 100
4, 228778, Note_on_c, 0, 81, 0
4, 228780, Note_on_c, 0, 78, 100
4, 228838, Note_on_c, 0, 78, 0
4, 228840, Note_on_c, 0, 74, 100
4, 228898, Note_on_c, 0, 74, 0
4, 228900, Note_on_c, 0, 81, 100
4, 229138, Note_on_c, 0, 81, 0
4, 229140, Note_on_c, 0, 74, 100
4, 229198, Note_on_c, 0, 74, 0
4, 229200, Note_on_c, 0, 79, 100
4, 229258, Note_on_c, 0, 79, 0
4, 229260, Note_on_c, 0, 83, 100
4, 229498, Note_on_c, 0, 83, 0
4, 229500, Note_on_c, 0, 80, 100
4, 229558, Note_on_c, 0, 80, 0
4, 229560, Note_on_c, 0, 76, 100
4, 229618, Note_on_c, 0, 76, 0
4, 229620, Note_on_c, 0, 83, 100
4, 229860, Note_on_c, 0, 83, 0
4, 229860, Note_on_c, 0, 76, 100
4, 229918, Note_on_c, 0, 76, 0
4, 229920, Note_on_c, 0, 81, 100
4, 229978, Note_on_c, 0, 81, 0
4, 229980, Note_on_c, 0, 85, 100
4, 230218, Note_on_c, 0, 85, 0
4, 230220, Note_on_c, 0, 82, 100
4, 230278, Note_on_c, 0, 82, 0
4, 230280, Note_on_c, 0, 78, 100
4, 230338, Note_on_c, 0, 78, 0
4, 230340, Note_on_c, 0, 85, 100
4, 230578, Note_on_c, 0, 85, 0
4, 230580, Note_on_c, 0, 78, 100
4, 230638, Note_on_c, 0, 78, 0
4, 230640, Note_on_c, 0, 83, 100
4, 230698, Note_on_c, 0, 83, 0
4, 230700, Note_on_c, 0, 86, 100
4, 230938, Note_on_c, 0, 86, 0
4, 230940, Note_on_c, 0, 83, 100
4, 230998, Note_on_c, 0, 83, 0
4, 231000, Note_on_c, 0, 80, 100
4, 231058, Note_on_c, 0, 80, 0
4, 231060, Note_on_c, 0, 78, 100
4, 231118, Note_on_c, 0, 78, 0
4, 231120, Note_on_c, 0, 77, 100
4, 231178, Note_on_c, 0, 77, 0
4, 231180, Note_on_c, 0, 78, 100
4, 231238, Note_on_c, 0, 78, 0
4, 231240, Note_on_c, 0, 85, 100
4, 231358, Note_on_c, 0, 85, 0
4, 231360, Note_on_c, 0, 80, 100
4, 231418, Note_on_c, 0, 80, 0
4, 231420, Note_on_c, 0, 78, 100
4, 231480, Note_on_c, 0, 78, 0
4, 231480, Note_on_c, 0, 77, 100
4, 231600, Note_on_c, 0, 77, 0
4, 231900, Note_on_c, 0, 71, 100
4, 231958, Note_on_c, 0, 71, 0
4, 231960, Note_on_c, 0, 69, 100
4, 232018, Note_on_c, 0, 69, 0
4, 232020, Note_on_c, 0, 68, 100
4, 232078, Note_on_c, 0, 68, 0
4, 232080, Note_on_c, 0, 66, 100
4, 232138, Note_on_c, 0, 66, 0
4, 232140, Note_on_c, 0, 74, 100
4, 232198, Note_on_c, 0, 74, 0
4, 232200, Note_on_c, 0, 73, 100
4, 232258, Note_on_c, 0, 73, 0
4, 232260, Note_on_c, 0, 71, 100
4, 232318, Note_on_c, 0, 71, 0
4, 232320, Note_on_c, 0, 71, 100
4, 232378, Note_on_c, 0, 71, 0
4, 232380, Note_on_c, 0, 69, 100
4, 232438, Note_on_c, 0, 69, 0
4, 232440, Note_on_c, 0, 68, 100
4, 232498, Note_on_c, 0, 68, 0
4, 232500, Note_on_c, 0, 80, 100
4, 232558, Note_on_c, 0, 80, 0
4, 232560, Note_on_c, 0, 81, 100
4, 232618, Note_on_c, 0, 81, 0
4, 232620, Note_on_c, 0, 83, 100
4, 232678, Note_on_c, 0, 83, 0
4, 232680, Note_on_c, 0, 85, 100
4, 232738, Note_on_c, 0, 85, 0
4, 232740, Note_on_c, 0, 77, 100
4, 232798, Note_on_c, 0, 77, 0
4, 232800, Note_on_c, 0, 78, 100
4, 232858, Note_on_c, 0, 78, 0
4, 232860, Note_on_c, 0, 66, 100
4, 232978, Note_on_c, 0, 66, 0
4, 234420, Note_on_c, 0, 73, 100
4, 234478, Note_on_c, 0, 73, 0
4, 234480, Note_on_c, 0, 78, 100
4, 234538, Note_on_c, 0, 78, 0
4, 234540, Note_on_c, 0, 81, 100
4, 234598, Note_on_c, 0, 81, 0
4, 234600, Note_on_c, 0, 80, 100
4, 234718, Note_on_c, 0, 80, 0
4, 234720, Note_on_c, 0, 74, 100
4, 234778, Note_on_c, 0, 74, 0
4, 234780, Note_on_c, 0, 73, 100
4, 234898, Note_on_c, 0, 73, 0
4, 234900, Note_on_c, 0, 83, 100
4, 234958, Note_on_c, 0, 83, 0
4, 234960, Note_on_c, 0, 81, 100
4, 235078, Note_on_c, 0, 81, 0
4, 235080, Note_on_c, 0, 76, 100
4, 235138, Note_on_c, 0, 76, 0
4, 235140, Note_on_c, 0, 75, 100
4, 235258, Note_on_c, 0, 75, 0
4, 235260, Note_on_c, 0, 85, 100
4, 235318, Note_on_c, 0, 85, 0
4, 235320, Note_on_c, 0, 83, 100
4, 235438, Note_on_c, 0, 83, 0
4, 235440, Note_on_c, 0, 78, 100
4, 235498, Note_on_c, 0, 78, 0
4, 235500, Note_on_c, 0, 77, 100
4, 235618, Note_on_c, 0, 77, 0
4, 235620, Note_on_c, 0, 86, 100
4, 235678, Note_on_c, 0, 86, 0
4, 235680, Note_on_c, 0, 85, 100
4, 235738, Note_on_c, 0, 85, 0
4, 235800, Note_on_c, 0, 77, 100
4, 235858, Note_on_c, 0, 77, 0
4, 235860, Note_on_c, 0, 78, 100
4, 235918, Note_on_c, 0, 78, 0
4, 235920, Note_on_c, 0, 86, 100
4, 235978, Note_on_c, 0, 86, 0
4, 235980, Note_on_c, 0, 77, 100
4, 236038, Note_on_c, 0, 77, 0
4, 236040, Note_on_c, 0, 78, 100
4, 236098, Note_on_c, 0, 78, 0
4, 236100, Note_on_c, 0, 85, 100
4, 236158, Note_on_c, 0, 85, 0
4, 236160, Note_on_c, 0, 77, 100
4, 236218, Note_on_c, 0, 77, 0
4, 236220, Note_on_c, 0, 78, 100
4, 236278, Note_on_c, 0, 78, 0
4, 236280, Note_on_c, 0, 83, 100
4, 236338, Note_on_c, 0, 83, 0
4, 236340, Note_on_c, 0, 77, 100
4, 236398, Note_on_c, 0, 77, 0
4, 236400, Note_on_c, 0, 78, 100
4, 236458, Note_on_c, 0, 78, 0
4, 236460, Note_on_c, 0, 81, 100
4, 236518, Note_on_c, 0, 81, 0
4, 236520, Note_on_c, 0, 77, 100
4, 236578, Note_on_c, 0, 77, 0
4, 236580, Note_on_c, 0, 78, 100
4, 236638, Note_on_c, 0, 78, 0
4, 236640, Note_on_c, 0, 80, 100
4, 236698, Note_on_c, 0, 80, 0
4, 236700, Note_on_c, 0, 83, 100
4, 236758, Note_on_c, 0, 83, 0
4, 236760, Note_on_c, 0, 86, 100
4, 236818, Note_on_c, 0, 86, 0
4, 236820, Note_on_c, 0, 83, 100
4, 236878, Note_on_c, 0, 83, 0
4, 236880, Note_on_c, 0, 80, 100
4, 236938, Note_on_c, 0, 80, 0
4, 236940, Note_on_c, 0, 78, 100
4, 236998, Note_on_c, 0, 78, 0
4, 237000, Note_on_c, 0, 77, 100
4, 237058, Note_on_c, 0, 77, 0
4, 237060, Note_on_c, 0, 80, 100
4, 237118, Note_on_c, 0, 80, 0
4, 237120, Note_on_c, 0, 85, 100
4, 237178, Note_on_c, 0, 85, 0
4, 237180, Note_on_c, 0, 83, 100
4, 237238, Note_on_c, 0, 83, 0
4, 237240, Note_on_c, 0, 81, 100
4, 237298, Note_on_c, 0, 81, 0
4, 237300, Note_on_c, 0, 80, 100
4, 237358, Note_on_c, 0, 80, 0
4, 237360, Note_on_c, 0, 80, 100
4, 237420, Note_on_c, 0, 80, 0
4, 237420, Note_on_c, 0, 81, 100
4, 237540, Note_on_c, 0, 81, 0
4, 237660, Note_on_c, 0, 78, 100
4, 237718, Note_on_c, 0, 78, 0
4, 237720, Note_on_c, 0, 78, 100
4, 237778, Note_on_c, 0, 78, 0
4, 237780, Note_on_c, 0, 83, 100
4, 237838, Note_on_c, 0, 83, 0
4, 237840, Note_on_c, 0, 86, 100
4, 237898, Note_on_c, 0, 86, 0
4, 237900, Note_on_c, 0, 82, 100
4, 237958, Note_on_c, 0, 82, 0
4, 237960, Note_on_c, 0, 83, 100
4, 238018, Note_on_c, 0, 83, 0
4, 238020, Note_on_c, 0, 78, 100
4, 238078, Note_on_c, 0, 78, 0
4, 238080, Note_on_c, 0, 78, 100
4, 238140, Note_on_c, 0, 78, 0
4, 238140, Note_on_c, 0, 80, 100
4, 238260, Note_on_c, 0, 80, 0
4, 238380, Note_on_c, 0, 76, 100
4, 238438, Note_on_c, 0, 76, 0
4, 238440, Note_on_c, 0, 76, 100
4, 238498, Note_on_c, 0, 76, 0
4, 238500, Note_on_c, 0, 81, 100
4, 238558, Note_on_c, 0, 81, 0
4, 238560, Note_on_c, 0, 85, 100
4, 238618, Note_on_c, 0, 85, 0
4, 238620, Note_on_c, 0, 80, 100
4, 238678, Note_on_c, 0, 80, 0
4, 238680, Note_on_c, 0, 81, 100
4, 238738, Note_on_c, 0, 81, 0
4, 238740, Note_on_c, 0, 77, 100
4, 238798, Note_on_c, 0, 77, 0
4, 238800, Note_on_c, 0, 86, 100
4, 238918, Note_on_c, 0, 86, 0
4, 238920, Note_on_c, 0, 74, 100
4, 238978, Note_on_c, 0, 74, 0
4, 238980, Note_on_c, 0, 78, 100
4, 239098, Note_on_c, 0, 78, 0
4, 239100, Note_on_c, 0, 83, 100
4, 239158, Note_on_c, 0, 83, 0
4, 239160, Note_on_c, 0, 85, 100
4, 239278, Note_on_c, 0, 85, 0
4, 239280, Note_on_c, 0, 73, 100
4, 239338, Note_on_c, 0, 73, 0
4, 239340, Note_on_c, 0, 78, 100
4, 239458, Note_on_c, 0, 78, 0
4, 239460, Note_on_c, 0, 81, 100
4, 239518, Note_on_c, 0, 81, 0
4, 239520, Note_on_c, 0, 83, 100
4, 239638, Note_on_c, 0, 83, 0
4, 239640, Note_on_c, 0, 86, 100
4, 239698, Note_on_c, 0, 86, 0
4, 239700, Note_on_c, 0, 78, 100
4, 239818, Note_on_c, 0, 78, 0
4, 239820, Note_on_c, 0, 86, 100
4, 239878, Note_on_c, 0, 86, 0
4, 239880, Note_on_c, 0, 81, 100
4, 239998, Note_on_c, 0, 81, 0
4, 240000, Note_on_c, 0, 85, 100
4, 240058, Note_on_c, 0, 85, 0
4, 240060, Note_on_c, 0, 78, 100
4, 240178, Note_on_c, 0, 78, 0
4, 240180, Note_on_c, 0, 85, 100
4, 240238, Note_on_c, 0, 85, 0
4, 240240, Note_on_c, 0, 74, 100
4, 240358, Note_on_c, 0, 74, 0
4, 240360, Note_on_c, 0, 83, 100
4, 240418, Note_on_c, 0, 83, 0
4, 240420, Note_on_c, 0, 77, 100
4, 240538, Note_on_c, 0, 77, 0
4, 240540, Note_on_c, 0, 78, 100
4, 240598, Note_on_c, 0, 78, 0
4, 240600, Note_on_c, 0, 77, 100
4, 240658, Note_on_c, 0, 77, 0
4, 240660, Note_on_c, 0, 75, 100
4, 240718, Note_on_c, 0, 75, 0
4, 240720, Note_on_c, 0, 73, 100
4, 240778, Note_on_c, 0, 73, 0
4, 240780, Note_on_c, 0, 80, 100
4, 240997, Note_on_c, 0, 80, 0
4, 241021, Note_on_c, 0, 77, 100
4, 241079, Note_on_c, 0, 77, 0
4, 241081, Note_on_c, 0, 78, 100
4, 241139, Note_on_c, 0, 78, 0
4, 241141, Note_on_c, 0, 69, 100
4, 241199, Note_on_c, 0, 69, 0
4, 241201, Note_on_c, 0, 71, 100
4, 241259, Note_on_c, 0, 71, 0
4, 241261, Note_on_c, 0, 68, 100
4, 241319, Note_on_c, 0, 68, 0
4, 241321, Note_on_c, 0, 66, 100
4, 241619, Note_on_c, 0, 66, 0
4, 241620, Note_on_c, 0, 66, 100
4, 241678, Note_on_c, 0, 66, 0
4, 241680, Note_on_c, 0, 71, 100
4, 241738, Note_on_c, 0, 71, 0
4, 241740, Note_on_c, 0, 74, 100
4, 241798, Note_on_c, 0, 74, 0
4, 241800, Note_on_c, 0, 73, 100
4, 241918, Note_on_c, 0, 73, 0
4, 241920, Note_on_c, 0, 67, 100
4, 241978, Note_on_c, 0, 67, 0
4, 241980, Note_on_c, 0, 66, 100
4, 242098, Note_on_c, 0, 66, 0
4, 242100, Note_on_c, 0, 76, 100
4, 242158, Note_on_c, 0, 76, 0
4, 242160, Note_on_c, 0, 74, 100
4, 242278, Note_on_c, 0, 74, 0
4, 242280, Note_on_c, 0, 69, 100
4, 242338, Note_on_c, 0, 69, 0
4, 242340, Note_on_c, 0, 68, 100
4, 242458, Note_on_c, 0, 68, 0
4, 242460, Note_on_c, 0, 78, 100
4, 242518, Note_on_c, 0, 78, 0
4, 242520, Note_on_c, 0, 76, 100
4, 242638, Note_on_c, 0, 76, 0
4, 242640, Note_on_c, 0, 71, 100
4, 242698, Note_on_c, 0, 71, 0
4, 242700, Note_on_c, 0, 70, 100
4, 242818, Note_on_c, 0, 70, 0
4, 242820, Note_on_c, 0, 79, 100
4, 242878, Note_on_c, 0, 79, 0
4, 242880, Note_on_c, 0, 78, 100
4, 242938, Note_on_c, 0, 78, 0
4, 243000, Note_on_c, 0, 70, 100
4, 243058, Note_on_c, 0, 70, 0
4, 243060, Note_on_c, 0, 71, 100
4, 243118, Note_on_c, 0, 71, 0
4, 243120, Note_on_c, 0, 79, 100
4, 243178, Note_on_c, 0, 79, 0
4, 243180, Note_on_c, 0, 70, 100
4, 243238, Note_on_c, 0, 70, 0
4, 243240, Note_on_c, 0, 71, 100
4, 243298, Note_on_c, 0, 71, 0
4, 243300, Note_on_c, 0, 78, 100
4, 243358, Note_on_c, 0, 78, 0
4, 243360, Note_on_c, 0, 70, 100
4, 243418, Note_on_c, 0, 70, 0
4, 243420, Note_on_c, 0, 71, 100
4, 243478, Note_on_c, 0, 71, 0
4, 243480, Note_on_c, 0, 76, 100
4, 243538, Note_on_c, 0, 76, 0
4, 243540, Note_on_c, 0, 70, 100
4, 243598, Note_on_c, 0, 70, 0
4, 243600, Note_on_c, 0, 71, 100
4, 243658, Note_on_c, 0, 71, 0
4, 243660, Note_on_c, 0, 74, 100
4, 243718, Note_on_c, 0, 74, 0
4, 243720, Note_on_c, 0, 70, 100
4, 243778, Note_on_c, 0, 70, 0
4, 243780, Note_on_c, 0, 71, 100
4, 243838, Note_on_c, 0, 71, 0
4, 243840, Note_on_c, 0, 73, 100
4, 243898, Note_on_c, 0, 73, 0
4, 243900, Note_on_c, 0, 76, 100
4, 243958, Note_on_c, 0, 76, 0
4, 243960, Note_on_c, 0, 79, 100
4, 244018, Note_on_c, 0, 79, 0
4, 244020, Note_on_c, 0, 76, 100
4, 244078, Note_on_c, 0, 76, 0
4, 244080, Note_on_c, 0, 73, 100
4, 244138, Note_on_c, 0, 73, 0
4, 244140, Note_on_c, 0, 71, 100
4, 244198, Note_on_c, 0, 71, 0
4, 244200, Note_on_c, 0, 70, 100
4, 244258, Note_on_c, 0, 70, 0
4, 244260, Note_on_c, 0, 73, 100
4, 244318, Note_on_c, 0, 73, 0
4, 244320, Note_on_c, 0, 78, 100
4, 244378, Note_on_c, 0, 78, 0
4, 244380, Note_on_c, 0, 76, 100
4, 244438, Note_on_c, 0, 76, 0
4, 244440, Note_on_c, 0, 74, 100
4, 244498, Note_on_c, 0, 74, 0
4, 244500, Note_on_c, 0, 73, 100
4, 244558, Note_on_c, 0, 73, 0
4, 244560, Note_on_c, 0, 74, 100
4, 244618, Note_on_c, 0, 74, 0
4, 244620, Note_on_c, 0, 71, 100
4, 244678, Note_on_c, 0, 71, 0
4, 244680, Note_on_c, 0, 66, 100
4, 244738, Note_on_c, 0, 66, 0
4, 244740, Note_on_c, 0, 70, 100
4, 244798, Note_on_c, 0, 70, 0
4, 244800, Note_on_c, 0, 73, 100
4, 244858, Note_on_c, 0, 73, 0
4, 244860, Note_on_c, 0, 76, 100
4, 244918, Note_on_c, 0, 76, 0
4, 244920, Note_on_c, 0, 74, 100
4, 244978, Note_on_c, 0, 74, 0
4, 244980, Note_on_c, 0, 73, 100
4, 245038, Note_on_c, 0, 73, 0
4, 245040, Note_on_c, 0, 71, 100
4, 245098, Note_on_c, 0, 71, 0
4, 245100, Note_on_c, 0, 83, 100
4, 245218, Note_on_c, 0, 83, 0
4, 245220, Note_on_c, 0, 74, 100
4, 245278, Note_on_c, 0, 74, 0
4, 245280, Note_on_c, 0, 76, 100
4, 245338, Note_on_c, 0, 76, 0
4, 245340, Note_on_c, 0, 74, 100
4, 245398, Note_on_c, 0, 74, 0
4, 245400, Note_on_c, 0, 73, 100
4, 245458, Note_on_c, 0, 73, 0
4, 245460, Note_on_c, 0, 85, 100
4, 245578, Note_on_c, 0, 85, 0
4, 245580, Note_on_c, 0, 76, 100
4, 245638, Note_on_c, 0, 76, 0
4, 245640, Note_on_c, 0, 78, 100
4, 245698, Note_on_c, 0, 78, 0
4, 245700, Note_on_c, 0, 76, 100
4, 245758, Note_on_c, 0, 76, 0
4, 245760, Note_on_c, 0, 74, 100
4, 245818, Note_on_c, 0, 74, 0
4, 245820, Note_on_c, 0, 86, 100
4, 245938, Note_on_c, 0, 86, 0
4, 245940, Note_on_c, 0, 78, 100
4, 245998, Note_on_c, 0, 78, 0
4, 246000, Note_on_c, 0, 76, 100
4, 246058, Note_on_c, 0, 76, 0
4, 246060, Note_on_c, 0, 78, 100
4, 246118, Note_on_c, 0, 78, 0
4, 246120, Note_on_c, 0, 79, 100
4, 246178, Note_on_c, 0, 79, 0
4, 246180, Note_on_c, 0, 78, 100
4, 246238, Note_on_c, 0, 78, 0
4, 246240, Note_on_c, 0, 76, 100
4, 246298, Note_on_c, 0, 76, 0
4, 246300, Note_on_c, 0, 74, 100
4, 246358, Note_on_c, 0, 74, 0
4, 246360, Note_on_c, 0, 73, 100
4, 246478, Note_on_c, 0, 73, 0
4, 246480, Note_on_c, 0, 88, 100
4, 246538, Note_on_c, 0, 88, 0
4, 246540, Note_on_c, 0, 71, 100
4, 246658, Note_on_c, 0, 71, 0
4, 246660, Note_on_c, 0, 86, 100
4, 246718, Note_on_c, 0, 86, 0
4, 246721, Note_on_c, 0, 76, 100
4, 246839, Note_on_c, 0, 76, 0
4, 246841, Note_on_c, 0, 85, 100
4, 246899, Note_on_c, 0, 85, 0
4, 246901, Note_on_c, 0, 82, 100
4, 247019, Note_on_c, 0, 82, 0
4, 247021, Note_on_c, 0, 83, 100
4, 247071, Note_on_c, 0, 83, 0
4, 247080, Note_on_c, 0, 83, 100
4, 247140, Note_on_c, 0, 83, 0
4, 247140, Note_on_c, 0, 85, 100
4, 247380, Note_on_c, 0, 85, 0
4, 247380, Note_on_c, 0, 78, 100
4, 247440, Note_on_c, 0, 78, 0
4, 247440, Note_on_c, 0, 78, 100
4, 247498, Note_on_c, 0, 78, 0
4, 247500, Note_on_c, 0, 83, 100
4, 247558, Note_on_c, 0, 83, 0
4, 247560, Note_on_c, 0, 86, 100
4, 247618, Note_on_c, 0, 86, 0
4, 247620, Note_on_c, 0, 82, 100
4, 247678, Note_on_c, 0, 82, 0
4, 247680, Note_on_c, 0, 83, 100
4, 247738, Note_on_c, 0, 83, 0
4, 247740, Note_on_c, 0, 78, 100
4, 247798, Note_on_c, 0, 78, 0
4, 247800, Note_on_c, 0, 78, 100
4, 247860, Note_on_c, 0, 78, 0
4, 247860, Note_on_c, 0, 79, 100
4, 247980, Note_on_c, 0, 79, 0
4, 248100, Note_on_c, 0, 76, 100
4, 248158, Note_on_c, 0, 76, 0
