2, 15180, Note_on_c, 0, 64, 90
2, 15299, Note_on_c, 0, 64, 0
2, 15300, Note_on_c, 0, 69, 90
2, 15419, Note_on_c, 0, 69, 0
2, 15420, Note_on_c, 0, 73, 90
2, 15479, Note_on_c, 0, 73, 0
2, 15480, Note_on_c, 0, 78, 90
2, 15899, Note_on_c, 0, 78, 0
2, 15900, Note_on_c, 0, 75, 90
2, 16019, Note_on_c, 0, 75, 0
2, 16020, Note_on_c, 0, 78, 90
2, 16139, Note_on_c, 0, 78, 0
2, 16140, Note_on_c, 0, 81, 90
2, 16199, Note_on_c, 0, 81, 0
2, 16200, Note_on_c, 0, 71, 90
2, 16619, Note_on_c, 0, 71, 0
2, 16620, Note_on_c, 0, 80, 90
2, 16739, Note_on_c, 0, 80, 0
2, 16740, Note_on_c, 0, 83, 90
2, 16859, Note_on_c, 0, 83, 0
2, 16860, Note_on_c, 0, 81, 90
2, 16889, Note_on_c, 0, 81, 0
2, 16890, Note_on_c, 0, 80, 90
2, 16919, Note_on_c, 0, 80, 0
2, 16920, Note_on_c, 0, 81, 90
2, 16979, Note_on_c, 0, 81, 0
2, 16980, Note_on_c, 0, 73, 90
2, 17099, Note_on_c, 0, 73, 0
2, 17100, Note_on_c, 0, 81, 90
2, 17219, Note_on_c, 0, 81, 0
2, 17220, Note_on_c, 0, 80, 90
2, 17249, Note_on_c, 0, 80, 0
2, 17250, Note_on_c, 0, 78, 90
2, 17279, Note_on_c, 0, 78, 0
2, 17280, Note_on_c, 0, 80, 90
2, 17339, Note_on_c, 0, 80, 0
2, 17340, Note_on_c, 0, 71, 90
2, 17459, Note_on_c, 0, 71, 0
2, 17460, Note_on_c, 0, 80, 90
2, 17579, Note_on_c, 0, 80, 0
2, 17580, Note_on_c, 0, 78, 90
2, 17609, Note_on_c, 0, 78, 0
2, 17610, Note_on_c, 0, 76, 90
2, 17639, Note_on_c, 0, 76, 0
2, 17640, Note_on_c, 0, 78, 90
2, 17699, Note_on_c, 0, 78, 0
2, 17700, Note_on_c, 0, 69, 90
2, 17819, Note_on_c, 0, 69, 0
2, 17820, Note_on_c, 0, 78, 90
2, 17939, Note_on_c, 0, 78, 0
2, 17940, Note_on_c, 0, 76, 90
2, 17969, Note_on_c, 0, 76, 0
2, 17970, Note_on_c, 0, 75, 90
2, 17999, Note_on_c, 0, 75, 0
2, 18000, Note_on_c, 0, 76, 90
2, 18419, Note_on_c, 0, 76, 0
2, 18420, Note_on_c, 0, 78, 90
2, 18479, Note_on_c, 0, 78, 0
2, 18480, Note_on_c, 0, 71, 90
2, 18779, Note_on_c, 0, 71, 0
2, 18780, Note_on_c, 0, 75, 90
2, 18839, Note_on_c, 0, 75, 0
2, 18840, Note_on_c, 0, 76, 90
2, 18899, Note_on_c, 0, 76, 0
2, 18900, Note_on_c, 0, 76, 90
2, 18959, Note_on_c, 0, 76, 0
2, 18960, Note_on_c, 0, 76, 90
2, 19019, Note_on_c, 0, 76, 0
2, 19020, Note_on_c, 0, 75, 90
2, 19079, Note_on_c, 0, 75, 0
2, 19080, Note_on_c, 0, 76, 90
2, 19139, Note_on_c, 0, 76, 0
2, 19140, Note_on_c, 0, 68, 90
2, 19169, Note_on_c, 0, 68, 0
2, 19170, Note_on_c, 0, 69, 90
2, 19199, Note_on_c, 0, 69, 0
2, 19200, Note_on_c, 0, 71, 90
2, 19259, Note_on_c, 0, 71, 0
2, 19260, Note_on_c, 0, 71, 90
2, 19319, Note_on_c, 0, 71, 0
2, 19320, Note_on_c, 0, 73, 90
2, 19349, Note_on_c, 0, 73, 0
2, 19350, Note_on_c, 0, 71, 90
2, 19379, Note_on_c, 0, 71, 0
2, 19380, Note_on_c, 0, 69, 90
2, 19409, Note_on_c, 0, 69, 0
2, 19410, Note_on_c, 0, 73, 90
2, 19439, Note_on_c, 0, 73, 0
2, 19440, Note_on_c, 0, 71, 90
2, 19499, Note_on_c, 0, 71, 0
2, 19560, Note_on_c, 0, 76, 90
2, 19590, Note_on_c, 0, 76, 0
2, 19680, Note_on_c, 0, 78, 90
2, 19710, Note_on_c, 0, 78, 0
2, 19800, Note_on_c, 0, 80, 90
2, 19860, Note_on_c, 0, 80, 0
2, 19860, Note_on_c, 0, 76, 90
2, 19889, Note_on_c, 0, 76, 0
2, 19890, Note_on_c, 0, 78, 90
2, 19919, Note_on_c, 0, 78, 0
2, 19920, Note_on_c, 0, 80, 90
2, 19949, Note_on_c, 0, 80, 0
2, 19950, Note_on_c, 0, 81, 90
2, 19979, Note_on_c, 0, 81, 0
2, 19980, Note_on_c, 0, 78, 90
2, 20009, Note_on_c, 0, 78, 0
2, 20010, Note_on_c, 0, 80, 90
2, 20039, Note_on_c, 0, 80, 0
2, 20040, Note_on_c, 0, 81, 90
2, 20069, Note_on_c, 0, 81, 0
2, 20070, Note_on_c, 0, 80, 90
2, 20099, Note_on_c, 0, 80, 0
2, 20100, Note_on_c, 0, 78, 90
2, 20129, Note_on_c, 0, 78, 0
2, 20130, Note_on_c, 0, 81, 90
2, 20159, Note_on_c, 0, 81, 0
2, 20160, Note_on_c, 0, 80, 90
