2, 13889, Note_on_c, 0, 74, 0
2, 13890, Note_on_c, 0, 76, 119
2, 13919, Note_on_c, 0, 76, 0
2, 13920, Note_on_c, 0, 77, 120
2, 13979, Note_on_c, 0, 77, 0
2, 13980, Note_on_c, 0, 77, 119
2, 14039, Note_on_c, 0, 77, 0
2, 14040, Note_on_c, 0, 77, 119
2, 14099, Note_on_c, 0, 77, 0
2, 14100, Note_on_c, 0, 72, 105
2, 14159, Note_on_c, 0, 72, 0
2, 14160, Note_on_c, 0, 79, 120
2, 14219, Note_on_c, 0, 79, 0
2, 14220, Note_on_c, 0, 79, 119
2, 14279, Note_on_c, 0, 79, 0
2, 14280, Note_on_c, 0, 79, 119
2, 14339, Note_on_c, 0, 79, 0
2, 14340, Note_on_c, 0, 72, 127
2, 14399, Note_on_c, 0, 72, 0
2, 14400, Note_on_c, 0, 81, 127
2, 14459, Note_on_c, 0, 81, 0
2, 14460, Note_on_c, 0, 77, 127
2, 14519, Note_on_c, 0, 77, 0
2, 14520, Note_on_c, 0, 81, 127
2, 14579, Note_on_c, 0, 81, 0
2, 14580, Note_on_c, 0, 84, 127
2, 14639, Note_on_c, 0, 84, 0
2, 14640, Note_on_c, 0, 89, 127
2, 14699, Note_on_c, 0, 89, 0
2, 14700, Note_on_c, 0, 84, 127
2, 14759, Note_on_c, 0, 84, 0
2, 14760, Note_on_c, 0, 86, 127
2, 14819, Note_on_c, 0, 86, 0
2, 14820, Note_on_c, 0, 82, 127
2, 14879, Note_on_c, 0, 82, 0
2, 14880, Note_on_c, 0, 84, 127
2, 14939, Note_on_c, 0, 84, 0
2, 14940, Note_on_c, 0, 77, 127
2, 14999, Note_on_c, 0, 77, 0
2, 15000, Note_on_c, 0, 81, 127
2, 15059, Note_on_c, 0, 81, 0
2, 15060, Note_on_c, 0, 84, 127
2, 15119, Note_on_c, 0, 84, 0
2, 15120, Note_on_c, 0, 89, 127
2, 15179, Note_on_c, 0, 89, 0
2, 15180, Note_on_c, 0, 84, 127
2, 15239, Note_on_c, 0, 84, 0
2, 15240, Note_on_c, 0, 86, 127
2, 15299, Note_on_c, 0, 86, 0
2, 15300, Note_on_c, 0, 82, 127
2, 15359, Note_on_c, 0, 82, 0
2, 15360, Note_on_c, 0, 84, 127
2, 15479, Note_on_c, 0, 84, 0
2, 15600, Note_on_c, 0, 77, 127
2, 15600, Lyric_t, "mei"
